"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"17584","LOC111117185",174,175,NA,NA,NA,NA,0,0.00573067470898507,NA,NA,NA,NA
"17585","LOC111117186",193,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17586","LOC111117187",206,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17587","LOC111117188",112,486,177,108,111,54,0,1.4677097526054,0.457650861278735,-0.0363676441708748,-0.00896866998276038,-0.72951482473082
"17588","LOC111117189",31,244,132,156,141,65,0,2.06318102080806,1.44881471810122,1.61586880276439,1.51477268589302,0.740400065410491
"17589","LOC111117191",74,98,85,108,NA,NA,0,0.280902385466402,0.138586163286147,0.37806613392005,NA,NA
"17590","LOC111117192",143,211,365,421,NA,NA,0,0.389013503216159,0.937052723322584,1.07978820342247,NA,NA
"17591","LOC111117193",319,526,NA,NA,NA,NA,0,0.500110109952865,NA,NA,NA,NA
"17592","LOC111117194",311,478,NA,NA,NA,NA,0,0.429817820312222,NA,NA,NA,NA
"17593","LOC111117195",186,175,168,168,168,168,0,-0.0609606997896871,-0.101782694309942,-0.101782694309942,-0.101782694309942,-0.101782694309942
"17594","LOC111117196",179,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17595","LOC111117198",420,191,NA,NA,NA,NA,0,-0.787981283230784,NA,NA,NA,NA
"17596","LOC111117199",217,157,204,216,251,NA,0,-0.323651548192152,-0.0617773596962431,-0.00461894585629453,0.145555585591324,NA
"17597","LOC111117200",145,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17598","LOC111117201",130,157,133,NA,NA,NA,0,0.188711354892726,0.0228146777661713,NA,NA,NA
"17599","LOC111117202",4,55,40,26,30,26,0,2.62103882411258,2.30258509299405,1.87180217690159,2.01490302054226,1.87180217690159
"17600","LOC111117203",2,26,NA,NA,NA,NA,0,2.56494935746154,NA,NA,NA,NA
"17601","LOC111117205",29,53,NA,NA,NA,NA,0,0.602996083565648,NA,NA,NA,NA
"17602","LOC111117206",42,52,71,98,38,139,0,0.213574100298059,0.525010258757947,0.847297860387204,-0.100083458556983,1.19680431484732
"17603","LOC111117207",39.875,48.75,48.5,51.875,111.375,144,0,0.200955636338847,0.195814236838429,0.263087417445854,1.02715332468596,1.28406373847099
"17604","LOC111117209",54,64.5,78,NA,NA,NA,0,0.177681177237452,0.367724780125317,NA,NA,NA
"17605","LOC111117210",76,75,56,NA,NA,NA,0,-0.0132452267500207,-0.305381649551182,NA,NA,NA
"17606","LOC111117211",77,60,166,NA,NA,NA,0,-0.249460859631583,0.768182366502859,NA,NA,NA
"17607","LOC111117212",35,39,42,NA,NA,NA,0,0.108213584640233,0.182321556793955,NA,NA,NA
"17608","LOC111117214",47,58,28,NA,NA,NA,0,0.210295408836361,-0.517943091534855,NA,NA,NA
"17609","LOC111117215",117,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17610","LOC111117216",15,25,25,NA,NA,NA,0,0.510825623765991,0.510825623765991,NA,NA,NA
"17611","LOC111117217",81,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17612","LOC111117218",25,23,13,8,12,NA,0,-0.083381608939051,-0.653926467406664,-1.13943428318836,-0.7339691750802,NA
"17613","LOC111117219",24,5,33,NA,NA,NA,0,-1.56861591791385,0.318453731118535,NA,NA,NA
"17614","LOC111117220",5,17,NA,NA,NA,NA,0,1.22377543162212,NA,NA,NA,NA
"17615","LOC111117222",5,7,7,2,NA,NA,0,0.336472236621213,0.336472236621213,-0.916290731874155,NA,NA
"17616","LOC111117223",9,20,NA,NA,NA,NA,0,0.798507696217772,NA,NA,NA,NA
"17617","LOC111117224",9,4,10,NA,NA,NA,0,-0.810930216216329,0.105360515657826,NA,NA,NA
"17618","LOC111117225",4,10,2,2,3,6,0,0.916290731874155,-0.693147180559945,-0.693147180559945,-0.287682072451781,0.405465108108164
"17619","LOC111117226",8,2,3,6,2,6,0,-1.38629436111989,-0.980829253011726,-0.287682072451781,-1.38629436111989,-0.287682072451781
"17620","LOC111117227",11,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17621","LOC111117229",25,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17622","LOC111117230",22,23,NA,NA,NA,NA,0,0.0444517625708338,NA,NA,NA,NA
"17623","LOC111117231",36,27,NA,NA,NA,NA,0,-0.287682072451781,NA,NA,NA,NA
"17624","LOC111117232",30,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17625","LOC111117233",4,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17626","LOC111117234",12,9,NA,NA,NA,NA,0,-0.287682072451781,NA,NA,NA,NA
"17627","LOC111117235",10,26,36,13,29,39,0,0.955511445027436,1.28093384546206,0.262364264467491,1.06471073699243,1.3609765531356
"17628","LOC111117237",15,23,36,11,26,31,0,0.42744401482694,0.8754687373539,-0.31015492830384,0.550046336919272,0.725937003382936
"17629","LOC111117238",273,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17630","LOC111117239",22,22,22,22,24,25,0,0,0,0,0.0870113769896297,0.127833371509885
"17631","LOC111117240",27,30,27,27,NA,NA,0,0.105360515657826,0,0,NA,NA
"17632","LOC111117241",41,495,NA,NA,NA,NA,0,2.49098569586438,NA,NA,NA,NA
"17633","LOC111117242",378,24,NA,NA,NA,NA,0,-2.75684036527164,NA,NA,NA,NA
"17634","LOC111117244",72,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17635","LOC111117245",7,7,14,7,15,NA,0,0,0.693147180559945,0,0.762140052046897,NA
"17636","LOC111117246",5,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17637","LOC111117247",2,4,4,2,4,NA,0,0.693147180559945,0.693147180559945,0,0.693147180559945,NA
"17638","LOC111117248",0,0,0,0,3,4,NA,NA,NA,NA,NA,NA
"17639","LOC111117249",3.33333333333333,3.33333333333333,3.5,4,NA,NA,0,0,0.048790164169432,0.182321556793955,NA,NA
"17640","LOC111117251",1,6,NA,NA,NA,NA,0,1.79175946922805,NA,NA,NA,NA
"17641","LOC111117252",99,138,100,79,69,NA,0,0.332133835022615,0.0100503358535015,-0.225671997667568,-0.36101334553733,NA
"17642","LOC111117253",47,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17643","LOC111117254",11,12,12,30,NA,NA,0,0.0870113769896297,0.0870113769896297,1.00330210886378,NA,NA
"17644","LOC111117255",18,39,52,11,NA,NA,0,0.773189888233482,1.06087196068526,-0.492476485097794,NA,NA
"17645","LOC111117256",5,4,2,2,NA,NA,0,-0.22314355131421,-0.916290731874155,-0.916290731874155,NA,NA
"17646","LOC111117258",6,5,9,7,13,8,0,-0.182321556793955,0.405465108108164,0.154150679827258,0.773189888233482,0.287682072451781
"17647","LOC111117260",17,26,24,33,NA,NA,0,0.424883193965266,0.34484048629173,0.663294217410264,NA,NA
"17648","LOC111117261",3,5,8,9,7,35,0,0.510825623765991,0.980829253011726,1.09861228866811,0.847297860387204,2.4567357728213
"17649","LOC111117262",14,11,11,27,5,NA,0,-0.241162056816888,-0.241162056816888,0.65677953638907,-1.02961941718116,NA
"17650","LOC111117263",4,5,6,9,7,10,0,0.22314355131421,0.405465108108164,0.810930216216329,0.559615787935423,0.916290731874155
"17651","LOC111117264",6,9,8,18,8,16,0,0.405465108108164,0.287682072451781,1.09861228866811,0.287682072451781,0.980829253011726
"17652","LOC111117266",16,13,20,18,18,18,0,-0.207639364778244,0.22314355131421,0.117783035656383,0.117783035656383,0.117783035656383
"17653","LOC111117267",31,23,21,NA,NA,NA,0,-0.298492988555997,-0.389464766761723,NA,NA,NA
"17654","LOC111117268",19,16,21,16,18,27,0,-0.171850256926659,0.100083458556983,-0.171850256926659,-0.0540672212702758,0.351397886837889
"17655","LOC111117269",7,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17656","LOC111117270",2,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17657","LOC111117271",6,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17658","LOC111117272",8,8,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"17659","LOC111117274",50,48,54,19,59,NA,0,-0.0408219945202552,0.0769610411361284,-0.967584026261706,0.165514438477573,NA
"17660","LOC111117275",17,2,6,2,3,NA,0,-2.14006616349627,-1.04145387482816,-2.14006616349627,-1.73460105538811,NA
"17661","LOC111117276",20,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"17662","LOC111117277",5,4,1,0,NA,NA,0,-0.22314355131421,-1.6094379124341,NA,NA,NA
"17663","LOC111117278",32,107,74,157,45,39,0,1.20709293166218,0.838329190404443,1.59050990254858,0.340926586970593,0.19782574332992
"17664","LOC111117279",20,29,19,47,14,10,0,0.371563556432483,-0.0512932943875506,0.854415328156068,-0.356674943938732,-0.693147180559945
"17665","LOC111117281",27,14,32,52,64,56,0,-0.65677953638907,0.169899036795397,0.655406852577098,0.863046217355343,0.72951482473082
"17666","LOC111117282",194,184,103,120,181,195,0,-0.0529224014543426,-0.633129170833692,-0.480366416281282,-0.0693611277975024,0.00514139950041865
"17667","LOC111117283",113,169,NA,NA,NA,NA,0,0.402510896210733,NA,NA,NA,NA
"17668","LOC111117284",157,136,160,138,NA,NA,0,-0.143590919612256,0.0189280098855189,-0.128992120191103,NA,NA
"17669","LOC111117285",102,217,NA,NA,NA,NA,0,0.754924540256188,NA,NA,NA,NA
"17670","LOC111117287",273,240,236,218,224,214,0,-0.128832871842968,-0.14563999015935,-0.224976732395871,-0.19782574332992,-0.243495780163108
"17671","LOC111117288",187.666666666667,199,193,201,NA,NA,0,0.0586374852529118,0.028022849433305,0.0686375685874952,NA,NA
"17672","LOC111117289",40,48,57,61,NA,NA,0,0.182321556793955,0.354171813720614,0.421994410059375,NA,NA
"17673","LOC111117290",123,129,102,NA,NA,NA,0,0.0476280489892547,-0.187211542088146,NA,NA,NA
"17674","LOC111117291",27,28,35,NA,NA,NA,0,0.0363676441708748,0.259511195485085,NA,NA,NA
"17675","LOC111117292",54.5,22,NA,NA,NA,NA,0,-0.907158248310882,NA,NA,NA,NA
"17676","LOC111117293",64.5,48,57,39.5,41,77.5,0,-0.295464212893836,-0.123613955967177,-0.490364551894651,-0.453093157097419,0.183612712557574
"17677","LOC111117295",24,22,20,NA,NA,NA,0,-0.0870113769896298,-0.182321556793955,NA,NA,NA
"17678","LOC111117296",51,28,105,59,55,31,0,-0.599621122549122,0.722134717433197,0.145711811181394,0.0755075525081451,-0.49783842823918
"17679","LOC111117297",33,145,80,NA,NA,NA,0,1.48022618095409,0.885519073207401,NA,NA,NA
"17680","LOC111117298",30,68,NA,NA,NA,NA,0,0.818310323513951,NA,NA,NA,NA
"17681","LOC111117299",41,171,NA,NA,NA,NA,0,1.42809148979835,NA,NA,NA,NA
"17682","LOC111117300",8,19,6,6,13,12,0,0.864997437486605,-0.287682072451781,-0.287682072451781,0.485507815781701,0.405465108108164
"17683","LOC111117302",32,22,23,24,20,22,0,-0.374693449441411,-0.330241686870577,-0.287682072451781,-0.470003629245736,-0.374693449441411
"17684","LOC111117303",17,27.6666666666667,24,26.3333333333333,27.6666666666667,22,0,0.487014975072272,0.34484048629173,0.437622219742696,0.487014975072272,0.2578291093021
"17685","LOC111117304",32.5,36,45,43,40,NA,0,0.102278849120418,0.325422400434628,0.279960026357871,0.207639364778245,NA
"17686","LOC111117305",3,31,206,NA,NA,NA,0,2.33537491581704,4.22926388012147,NA,NA,NA
"17687","LOC111117306",38,44,120,NA,NA,NA,0,0.146603474191875,1.14990558305566,NA,NA,NA
"17688","LOC111117308",16,24,27,NA,NA,NA,0,0.405465108108164,0.523248143764548,NA,NA,NA
"17689","LOC111117309",94,143,72,62,79,82,0,0.419549847989903,-0.266628663253949,-0.416160397224912,-0.173846929802982,-0.136575535005751
"17690","LOC111117310",27.2,28.4,22.8,22.5,20,20,0,0.0431721718652088,-0.176456437341557,-0.189701664091577,-0.307484699747961,-0.307484699747961
"17691","LOC111117311",4,5,12.3333333333333,19,NA,NA,0,0.22314355131421,1.12601126285622,1.55814461804655,NA,NA
"17692","LOC111117313",61,68,NA,NA,NA,NA,0,0.108633841002795,NA,NA,NA,NA
"17693","LOC111117314",306,159,123,142,113,109,0,-0.654680899732149,-0.911400746579963,-0.76775804435112,-0.99619728324004,-1.03223721972324
"17694","LOC111117315",53,179,130,87,98,81,0,1.21709389228863,0.897242536903461,0.495616205102462,0.61467556511845,0.424157241120317
"17695","LOC111117316",5,6,2,9,29,3,0,0.182321556793955,-0.916290731874155,0.587786664902119,1.75785791755237,-0.510825623765991
"17696","LOC111117317",79,89,556,NA,NA,NA,0,0.119188517265118,1.95132044178356,NA,NA,NA
"17697","LOC111117318",206,82,209,180,129,223.5,0,-0.921156921525328,0.0144580831752299,-0.134919317899371,-0.468063764427909,0.0815352452640425
"17698","LOC111117320",70,183,NA,NA,NA,NA,0,0.960990910792062,NA,NA,NA,NA
"17699","LOC111117321",0,0,0,0,1,2,NA,NA,NA,NA,NA,NA
"17700","LOC111117322",2,3,1,1,NA,NA,0,0.405465108108164,-0.693147180559945,-0.693147180559945,NA,NA
"17701","LOC111117323",4,2.5,0.5,0.5,0.5,1.5,0,-0.470003629245736,-2.07944154167984,-2.07944154167984,-2.07944154167984,-0.980829253011726
"17702","LOC111117324",21,31,27,19,28,28,0,0.389464766761723,0.251314428280906,-0.100083458556983,0.287682072451781,0.287682072451781
"17703","LOC111117325",30.6666666666667,73.3333333333333,NA,NA,NA,NA,0,0.871838969303321,NA,NA,NA,NA
"17704","LOC111117327",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"17705","LOC111117328",0,0,1,0,1,0,NA,NA,NA,NA,NA,NA
"17706","LOC111117329",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"17707","LOC111117330",316.888888888889,126,93.1666666666667,90,85,48.5555555555556,0,-0.922269297246489,-1.22416120027092,-1.2587415338677,-1.31589994770765,-1.8758425864386
"17708","LOC111117332",32,33,NA,NA,NA,NA,0,0.0307716586667537,NA,NA,NA,NA
"17709","LOC111117334",28,113,1227,NA,NA,NA,0,1.39518330853714,3.78012293453571,NA,NA,NA
"17710","LOC111117335",329,536,3960,1477,NA,NA,0,0.48807641030543,2.48794155348315,1.50171053176601,NA,NA
"17711","LOC111117337",2,4,11,4,3,2,0,0.693147180559945,1.70474809223843,0.693147180559945,0.405465108108164,0
"17712","LOC111117338",2,9,5,3,1,0,0,1.50407739677627,0.916290731874155,0.405465108108164,-0.693147180559945,NA
"17713","LOC111117339",2,2,2,2,2,2,0,0,0,0,0,0
"17714","LOC111117340",2,0,0,0,1,0,0,NA,NA,NA,-0.693147180559945,NA
"17715","LOC111117341",10.2,35.4,47.6,30.2,12,12.6,0,1.2443240998495,1.54044504094715,1.0854542040906,0.162518929497775,0.211309093667207
"17716","LOC111117343",60,18,15,45,NA,NA,0,-1.20397280432594,-1.38629436111989,-0.287682072451781,NA,NA
"17717","LOC111117344",11,49,14,29,NA,NA,0,1.49392502531226,0.241162056816888,0.969400557188103,NA,NA
"17718","LOC111117345",1,1,1,1,1,1,0,0,0,0,0,0
"17719","LOC111117346",2,2,2,1,1,1,0,0,0,-0.693147180559945,-0.693147180559945,-0.693147180559945
"17720","LOC111117348",37,15,41,NA,NA,NA,0,-0.902867711542014,0.102654154060083,NA,NA,NA
"17721","LOC111117349",4,1,1,NA,NA,NA,0,-1.38629436111989,-1.38629436111989,NA,NA,NA
"17722","LOC111117350",229,373,247,471,139,268,0,0.487856416089576,0.0756663330737375,0.721136090462178,-0.499248070423548,0.157264976956617
"17723","LOC111117351",74,74,44,30,63,33,0,0,-0.519875459285909,-0.902867711542014,-0.160930366812637,-0.80755753173769
"17724","LOC111117352",4.4,6.6,19.4,21,9,27,0,0.405465108108164,1.48366852514507,1.56291789679921,0.715620036412004,1.81423232508011
"17725","LOC111117354",55,640,55,33,328,536,0,2.45413499112125,0,-0.510825623765991,1.78568042315167,2.27680097583833
"17726","LOC111117356",34,253,NA,NA,NA,NA,0,2.00702896411136,NA,NA,NA,NA
"17727","LOC111117357",36,250,NA,NA,NA,NA,0,1.93794197940614,NA,NA,NA,NA
"17728","LOC111117358",45,87,NA,NA,NA,NA,0,0.659245628884264,NA,NA,NA,NA
"17729","LOC111117359",37,101.5,72,53,89,84,0,1.00914088583762,0.665748206371831,0.359374000907897,0.877718457087915,0.819898886199089
"17730","LOC111117361",36,36,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"17731","LOC111117362",16,25,NA,NA,NA,NA,0,0.44628710262842,NA,NA,NA,NA
"17732","LOC111117363",153.333333333333,88,228,132,44.6666666666667,128,0,-0.555277386336824,0.39673142813941,-0.14981227822866,-1.23338668953223,-0.180583936895414
"17733","LOC111117364",181,128,93,83,242,163,0,-0.346466767346209,-0.66589753811257,-0.779656423469228,0.290440694890861,-0.104746830459063
"17734","LOC111117366",90,82,42,18,NA,NA,0,-0.093090423066012,-0.762140052046897,-1.6094379124341,NA,NA
"17735","LOC111117367",17,25,20,8,22,40,0,0.385662480811985,0.162518929497775,-0.75377180237638,0.2578291093021,0.85566611005772
"17736","LOC111117368",67,27,NA,NA,NA,NA,0,-0.908855753386637,NA,NA,NA,NA
"17737","LOC111117369",9.25,32,24,20,15,6,0,1.24111235127539,0.953430278823612,0.771108722029657,0.483426649577876,-0.432864082296279
"17738","LOC111117370",97,111,NA,NA,NA,NA,0,0.134819222808951,NA,NA,NA,NA
"17739","LOC111117372",84,89,NA,NA,NA,NA,0,0.0578195708888262,NA,NA,NA,NA
"17740","LOC111117373",102,107,NA,NA,NA,NA,0,0.0478560211776351,NA,NA,NA,NA
"17741","LOC111117374",102,104,NA,NA,NA,NA,0,0.0194180858571015,NA,NA,NA,NA
"17742","LOC111117375",51,51,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"17743","LOC111117376",86,96,NA,NA,NA,NA,0,0.110000895214328,NA,NA,NA,NA
"17744","LOC111117378",105.333333333333,122,NA,NA,NA,NA,0,0.146891119814454,NA,NA,NA,NA
"17745","LOC111117379",49,51,57,62,67,68,0,0.0400053346136992,0.151230969723923,0.235314086934465,0.312872321280339,0.32768740706548
"17746","LOC111117380",53,98,NA,NA,NA,NA,0,0.61467556511845,NA,NA,NA,NA
"17747","LOC111117381",53,51,NA,NA,NA,NA,0,-0.0384662808277961,NA,NA,NA,NA
"17748","LOC111117383",102,104,NA,NA,NA,NA,0,0.0194180858571015,NA,NA,NA,NA
"17749","LOC111117384",14,17,8,18,9,24,0,0.194156014440957,-0.559615787935423,0.251314428280906,-0.441832752279039,0.538996500732687
"17750","LOC111117385",94.6,74.6,41.4,60.2,56.2,90.6,0,-0.237516968848118,-0.826376595226564,-0.451985123743057,-0.520740719158187,-0.043203263008899
"17751","LOC111117386",9,8,7,2,1,5,0,-0.117783035656384,-0.251314428280906,-1.50407739677627,-2.19722457733622,-0.587786664902119
"17752","LOC111117388",7.66666666666667,51,38,18,22,44,0,1.89494370546329,1.60070423246535,0.853489830635125,1.05416052609728,1.74730770665722
"17753","LOC111117389",5,5,3,3,NA,NA,0,0,-0.510825623765991,-0.510825623765991,NA,NA
"17754","LOC111117390",59,43,44,NA,NA,NA,0,-0.316337328212157,-0.293347809987458,NA,NA,NA
"17755","LOC111117391",37,109,57,48,35,44,0,1.08042996958492,0.432133355190326,0.260283098263667,-0.0555698511548108,0.173271721274037
"17756","LOC111117393",13,28,326,NA,NA,NA,0,0.767255152713667,3.22194802390517,NA,NA,NA
"17757","LOC111117394",15,11,35,NA,NA,NA,0,-0.31015492830384,0.847297860387204,NA,NA,NA
"17758","LOC111117395",9,0,8,2,1,4,0,NA,-0.117783035656384,-1.50407739677627,-2.19722457733622,-0.810930216216329
"17759","LOC111117396",2,0,2,0,0,0,0,NA,0,NA,NA,NA
"17760","LOC111117398",1,1,1,1,4,1,0,0,0,0,1.38629436111989,0
"17761","LOC111117399",4,5,4,4,5,4,0,0.22314355131421,0,0,0.22314355131421,0
"17762","LOC111117400",1.66666666666667,1.33333333333333,0,0,0.333333333333333,1.5,0,-0.22314355131421,NA,NA,-1.6094379124341,-0.105360515657826
"17763","LOC111117401",1,1,3,0,2,1,0,0,1.09861228866811,NA,0.693147180559945,0
"17764","LOC111117403",184,188,120.8,96,99,168,0,0.0215062052209637,-0.420799472108271,-0.650587566141149,-0.619815907474396,-0.0909717782057268
"17765","LOC111117404",4,14,NA,NA,NA,NA,0,1.25276296849537,NA,NA,NA,NA
"17766","LOC111117405",1,1,1,1,1,1,0,0,0,0,0,0
"17767","LOC111117406",1,1,1,1,1,1,0,0,0,0,0,0
"17768","LOC111117407",2,10,NA,NA,NA,NA,0,1.6094379124341,NA,NA,NA,NA
"17769","LOC111117409",1,1.5,1.5,1.5,2.5,7,0,0.405465108108164,0.405465108108164,0.405465108108164,0.916290731874155,1.94591014905531
"17770","LOC111117410",3,11,9,7,2,2,0,1.29928298413026,1.09861228866811,0.847297860387204,-0.405465108108164,-0.405465108108164
"17771","LOC111117411",3,4,5,7,3,NA,0,0.287682072451781,0.510825623765991,0.847297860387204,0,NA
"17772","LOC111117412",3,5,5,15,NA,NA,0,0.510825623765991,0.510825623765991,1.6094379124341,NA,NA
"17773","LOC111117414",26,91,229,70,207,NA,0,1.25276296849537,2.17562546553276,0.990398704027877,2.07462225524389,NA
"17774","LOC111117415",17,9,15,36,NA,NA,0,-0.635988766719997,-0.125163142954006,0.750305594399894,NA,NA
"17775","LOC111117416",1,7,NA,NA,NA,NA,0,1.94591014905531,NA,NA,NA,NA
"17776","LOC111117417",288,132.8,142.4,94.2666666666667,124.866666666667,112.266666666667,0,-0.774116243093612,-0.70432048115807,-1.11683283478164,-0.835713978794068,-0.942083486435884
"17777","LOC111117420",116,119,5,NA,NA,NA,0,0.0255333020051648,-3.14415227867226,NA,NA,NA
"17778","LOC111117421",122,121,212,NA,NA,NA,0,-0.00823049913651548,0.552565229938756,NA,NA,NA
"17779","LOC111117422",7,8,13,9,7,6,0,0.133531392624523,0.619039208406224,0.251314428280906,0,-0.154150679827258
"17780","LOC111117423",30,15,17,12,21,27,0,-0.693147180559945,-0.567984037605939,-0.916290731874155,-0.356674943938732,-0.105360515657826
"17781","LOC111117424",12,38,54,73,NA,NA,0,1.15267950993839,1.50407739677627,1.80555279136039,NA,NA
"17782","LOC111117425",10,15,10,16,NA,NA,0,0.405465108108164,0,0.470003629245736,NA,NA
"17783","LOC111117426",13,8,8,16,NA,NA,0,-0.485507815781701,-0.485507815781701,0.207639364778245,NA,NA
"17784","LOC111117429",14,21,25,31,NA,NA,0,0.405465108108164,0.579818495252942,0.794929874869888,NA,NA
"17785","LOC111117430",4,12,NA,NA,NA,NA,0,1.09861228866811,NA,NA,NA,NA
"17786","LOC111117431",8.5,33,37.5,27,17,15,0,1.35644139797021,1.48427476948009,1.15577070250806,0.693147180559945,0.567984037605939
"17787","LOC111117432",3,90,NA,NA,NA,NA,0,3.40119738166216,NA,NA,NA,NA
"17788","LOC111117433",8,25,4,NA,NA,NA,0,1.13943428318836,-0.693147180559945,NA,NA,NA
"17789","LOC111117435",22,10,4,3,NA,NA,0,-0.78845736036427,-1.70474809223843,-1.99243016469021,NA,NA
"17790","LOC111117436",16,110.5,207,NA,NA,NA,0,1.93242679871803,2.56013007102559,NA,NA,NA
"17791","LOC111117437",3,9,11,7,22,29,0,1.09861228866811,1.29928298413026,0.847297860387204,1.99243016469021,2.26868354131836
"17792","LOC111117438",29,200.5,155,NA,NA,NA,0,1.93351841676015,1.67612928693277,NA,NA,NA
"17793","LOC111117439",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"17794","LOC111117441",0,19,56,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17795","LOC111117442",382,179,183,383,NA,NA,0,-0.75803480276582,-0.735934455765154,0.00261438057407089,NA,NA
"17796","LOC111117443",34,61,123,NA,NA,NA,0,0.58451333955715,1.28582383075626,NA,NA,NA
