"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"649","LOC111100413",409,445,435,576,502,725,0,0.0843591261234384,0.0616308750458823,0.34239250465309,0.204884963648927,0.572456498811873
"650","LOC111100415",92,68.6666666666667,210.333333333333,360,96,124,0,-0.292524696927569,0.826904996824063,1.36431545440112,0.0425596144187959,0.298492988555997
"651","LOC111100416",185,208,234,208,225,195,0,0.117182254622993,0.234965290279377,0.117182254622993,0.195744577126095,0.0526437334854219
"652","LOC111100417",696,965,668,712,680,669,0,0.326778441004566,-0.0410614867977739,0.0227282510775561,-0.0232568621642672,-0.0395656002061913
"653","LOC111100419",573,480,723,752,623.5,694,0,-0.177099612812803,0.232523505444025,0.2718506072351,0.0844630484053515,0.191586243792065
"654","LOC111100420",426,409,391,376,640,352,0,-0.0407241902265687,-0.0857317862840046,-0.124850202879476,0.407028830084347,-0.190808170671273
"655","LOC111100421",182,308,304,262,347,394,0,0.526093095896779,0.513021014329426,0.364337816684301,0.645318092870064,0.772344222221138
"656","LOC111100422",703,936,854,758,726,847,0,0.286258584666927,0.194574301977905,0.0753264938317067,0.0321931230141312,0.186343802841389
"657","LOC111100423",490,539,817,641,722,615,0,0.0953101798043249,0.511233703755331,0.268624065815998,0.387619747788154,0.227216876701846
"658","LOC111100424",272,233,457.5,485,489,604,0,-0.154763612730297,0.519974818419579,0.578346824641486,0.586560423178875,0.797772131638818
"659","LOC111100425",559,141.4,127,119,448.5,229.333333333333,0,-1.37455671969263,-1.48196238669651,-1.54702598004357,-0.220240791656248,-0.890972923889865
"660","LOC111100426",632.111111111111,615.222222222222,679.222222222222,723.666666666667,613.333333333333,587.777777777778,0,-0.0270816479276803,0.071883165278078,0.135265693795754,-0.0301566254795063,-0.0727162398983022
"661","LOC111100427",118,99,72,65,59,70,0,-0.175564774331075,-0.494018505449609,-0.596297354570028,-0.693147180559945,-0.522189382416306
"662","LOC111100428",762,812,754,731,728,741,0,0.0635537844750316,-0.0105541876786903,-0.0415330959368677,-0.0456455074899603,-0.0279459303905593
"663","LOC111100429",1099,700,NA,NA,NA,NA,0,-0.451075619360217,NA,NA,NA,NA
"664","LOC111100430",56,72,61,102,93,106,0,0.251314428280906,0.0855221734381619,0.599621122549122,0.507247802418107,0.638087403376918
"665","LOC111100431",973,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"666","LOC111100433",471,421,NA,NA,NA,NA,0,-0.112225260334036,NA,NA,NA,NA
"667","LOC111100434",765,820,931,749,NA,NA,0,0.0694285064317629,0.196383443450531,-0.0211368503093164,NA,NA
"668","LOC111100435",30,15,20,NA,NA,NA,0,-0.693147180559945,-0.405465108108164,NA,NA,NA
"669","LOC111100436",258.833333333333,448.5,684,NA,NA,NA,0,0.549724327578219,0.971773563701918,NA,NA,NA
"670","LOC111100437",136,225,334,241,NA,NA,0,0.503445516468368,0.898486107240648,0.572142047754603,NA,NA
"671","LOC111100438",801,787,811,833,820,NA,0,-0.017632698650956,0.0124071070470537,0.0391726950984836,0.0234433931899396,NA
"672","LOC111100439",12,36,27,45,49,32,0,1.09861228866811,0.810930216216329,1.32175583998232,1.40691364832263,0.980829253011726
"673","LOC111100440",192,205.333333333333,NA,NA,NA,NA,0,0.0671393028376285,NA,NA,NA,NA
"674","LOC111100441",302.5,287,300,561,576.333333333333,722,0,-0.052599061711275,-0.00829880281469507,0.6176396280518,0.644604919544285,0.86994386142193
"675","LOC111100442",24,49,48,157,NA,NA,0,0.713766467762681,0.693147180559945,1.87819197500036,NA,NA
"676","LOC111100443",140,158,198.5,164,140,165,0,0.120952610417662,0.349146677517941,0.158224005214894,0,0.164303051291276
"677","LOC111100444",73.5454545454545,32,21,40,24.5454545454545,16.8181818181818,0,-0.832167741460395,-1.2533812065367,-0.609024190146185,-1.09737695806012,-1.47544309198017
"678","LOC111100445",442,690,429,NA,NA,NA,0,0.445381715513607,-0.0298529631496812,NA,NA,NA
"679","LOC111100446",771,753,NA,NA,NA,NA,0,-0.0236231457634359,NA,NA,NA,NA
"680","LOC111100447",329,312,NA,NA,NA,NA,0,-0.0530545629558895,NA,NA,NA,NA
"681","LOC111100448",206,219,NA,NA,NA,NA,0,0.0611955610269197,NA,NA,NA,NA
"682","LOC111100449",746,830,NA,NA,NA,NA,0,0.106700100586883,NA,NA,NA,NA
"683","LOC111100450",515,403,393,475,NA,NA,0,-0.245230338717053,-0.270357288794475,-0.0808520966290949,NA,NA
"684","LOC111100451",66,64,53,53,84,90,0,-0.0307716586667537,-0.219362828474304,-0.219362828474304,0.241162056816888,0.310154928303839
"685","LOC111100452",750,711,NA,NA,NA,NA,0,-0.0534007767271153,NA,NA,NA,NA
"686","LOC111100453",242,151,254,243,NA,NA,0,-0.471657889341762,0.0483965408618502,0.00412371718386216,NA,NA
"687","LOC111100454",352,452,NA,NA,NA,NA,0,0.250051004234134,NA,NA,NA,NA
"688","LOC111100455",824,931,759,663,622,606,0,0.122088747367595,-0.0821687525138418,-0.217395539723609,-0.281230437170292,-0.307290543840157
"689","LOC111100457",262,50,23.5,41,76,231,0,-1.65632149833295,-2.41134408261098,-1.85477243705679,-1.23761116347477,-0.125926793239303
"690","LOC111100458",788,791,783,NA,NA,NA,0,0.00379987790977484,-0.00636539386707607,NA,NA,NA
"691","LOC111100459",177,120,162,276,NA,NA,0,-0.388657989791783,-0.0885533973414451,0.444251133143321,NA,NA
"692","LOC111100461",784,784,810,NA,NA,NA,0,0,0.0326252273160766,NA,NA,NA
"693","LOC111100462",696,710,720,701,NA,NA,0,0.0199153097009415,0.0339015516756814,0.00715822670017045,NA,NA
"694","LOC111100463",310,158,128,NA,NA,NA,0,-0.673977264452225,-0.884542033559575,NA,NA,NA
"695","LOC111100465",60,32.5,289.5,171,731,NA,0,-0.613104472886409,1.57381073479095,1.04731899428056,2.50006889752768,NA
"696","LOC111100466",89,30,17,23,28,41,0,-1.08743898806998,-1.65542302567592,-1.35314215380299,-1.15643185955694,-0.775064303027832
"697","LOC111100470",39.3333333333333,78,132.333333333333,31.3333333333333,42.3333333333333,32.6666666666667,0,0.684636490892037,1.21325165622153,-0.227389842195661,0.0735024619929265,-0.185717145795093
"698","LOC111100471",44.3333333333333,574,86,122,50,166.5,0,2.56089255676592,0.662610456699864,1.01228420517961,0.120286165874502,1.32325846986685
"699","LOC111100472",39.5,90,59,NA,NA,NA,0,0.823508998423189,0.401236771998643,NA,NA,NA
"700","LOC111100473",29,29,173,NA,NA,NA,0,0,1.7859957645113,NA,NA,NA
"701","LOC111100475",65.5,49,45,82,62,47,0,-0.29022984453058,-0.375387652870886,0.224669104623047,-0.0549157575961147,-0.331902540931148
"702","LOC111100476",49.6666666666667,16,34,106.666666666667,175,261,0,-1.13274529503757,-0.378973492661188,0.764374689848313,1.25945195664616,1.65918639004534
"703","LOC111100477",88,60,36,36,26,29,0,-0.382992252256106,-0.893817876022096,-0.893817876022096,-1.21924027645672,-1.11004098449173
"704","LOC111100478",89,24,196,NA,NA,NA,0,-1.31058253938419,0.789478289498377,NA,NA,NA
"705","LOC111100479",100,67,42,15,19,36,0,-0.400477566597125,-0.867500567704723,-1.89711998488588,-1.66073120682165,-1.02165124753198
"706","LOC111100481",60.8333333333333,17.3333333333333,18.5,12.5,18.1666666666667,34.8333333333333,0,-1.25550645444112,-1.19036715227016,-1.58240924004618,-1.20854947135335,-0.557563101617681
"707","LOC111100482",64,59,27,48,18,20,0,-0.0813456394539524,-0.863046217355343,-0.287682072451781,-1.26851132546351,-1.16315080980568
"708","LOC111100483",63.5,10,9.5,11.5,84.5,95.5,0,-1.8484548129046,-1.89974810729215,-1.70869287052944,0.285711628464482,0.408086341588039
"709","LOC111100484",6,29,26,9,NA,NA,0,1.57553636075842,1.46633706879343,0.405465108108164,NA,NA
"710","LOC111100485",20.75,114.75,130.25,155.5,202.333333333333,95.5,0,1.71020960226395,1.83690943395677,2.01409948494258,2.27737025571468,1.52658000080998
"711","LOC111100486",78.6,140.4,92.8,257.8,79.25,77.75,0,0.58012379215655,0.166074940356994,1.18781239106993,0.00823571332222914,-0.0108731483758173
"712","LOC111100487",66.5,31,227,2,23,NA,0,-0.763214743176662,1.22774806981959,-3.50405476710186,-1.06170773173266,NA
"713","LOC111100488",25,23,21,31,29,23,0,-0.083381608939051,-0.174353387144778,0.215111379616945,0.148420005118273,-0.083381608939051
"714","LOC111100489",840,239,723,247,411,1243,0,-1.25693833990585,-0.149992669678595,-1.22401355520938,-0.714808677341125,0.391881199673352
"715","LOC111100491",840,414,506,1377,NA,NA,0,-0.707535918012045,-0.506865222549894,0.494260606891296,NA,NA
"716","LOC111100492",32,38,70,52,76,38,0,0.171850256926659,0.782759339249632,0.485507815781701,0.864997437486605,0.171850256926659
"717","LOC111100495",166,89,83,204,NA,NA,0,-0.623351418624403,-0.693147180559945,0.206132205487673,NA,NA
"718","LOC111100496",161,94,75,99,NA,NA,0,-0.538109582714459,-0.763916251448153,-0.486284514849873,NA,NA
"719","LOC111100497",78,79,84,NA,NA,NA,0,0.0127390257774297,0.0741079721537218,NA,NA,NA
"720","LOC111100498",324,123,117,58,35,57,0,-0.968559160419912,-1.01856958099457,-1.72030050524591,-2.22539545430292,-1.73769224795778
"721","LOC111100499",42,112,60,63,61,98,0,0.980829253011726,0.356674943938732,0.405465108108164,0.373204245889943,0.847297860387204
"722","LOC111100500",92,67,62,28,104,59,0,-0.317095957658074,-0.394654192003949,-1.18958406687384,0.122602322092332,-0.444251133143321
"723","LOC111100501",256,440,NA,NA,NA,NA,0,0.541597282432744,NA,NA,NA,NA
"724","LOC111100502",143,88,94,39,43,38,0,-0.485507815781701,-0.419549847989903,-1.29928298413026,-1.20164451456635,-1.32525847053352
"725","LOC111100503",60,65,56,72,56,226,0,0.0800427076735364,-0.0689928714869514,0.182321556793955,-0.0689928714869514,1.32619043705019
"726","LOC111100504",130,250,71,NA,NA,NA,0,0.653926467406664,-0.604854573414267,NA,NA,NA
"727","LOC111100506",69,35.5,29.25,24.25,93,242,0,-0.664573808115889,-0.858226930919394,-1.04568988721377,0.298492988555997,1.25483122155943
"728","LOC111100508",54,64,38.4,65,14,NA,0,0.169899036795397,-0.340926586970593,0.185403223331363,-1.34992671694902,NA
"729","LOC111100510",52,56,34,22,34,35,0,0.0741079721537218,-0.424883193965266,-0.860201265223111,-0.424883193965266,-0.395895657092014
"730","LOC111100511",42,33,24,24,17,20,0,-0.241162056816888,-0.559615787935423,-0.559615787935423,-0.904456274227152,-0.741937344729377
"731","LOC111100512",93,47,149,NA,NA,NA,0,-0.682451891443197,0.471346812792203,NA,NA,NA
"732","LOC111100513",147,55.6666666666667,214.666666666667,NA,NA,NA,0,-0.971051063030091,0.378653850657508,NA,NA,NA
"733","LOC111100514",88.5,50.5,268,NA,NA,NA,0,-0.56102921573257,1.10798442849697,NA,NA,NA
"734","LOC111100515",14,10,46,NA,NA,NA,0,-0.336472236621213,1.18958406687384,NA,NA,NA
"735","LOC111100516",94,116,75,77,91,86,0,0.210295408836361,-0.225806668733693,-0.19948936041632,-0.0324352757531538,-0.0889474860164962
"736","LOC111100517",94,30,56,44,38,52,0,-1.14209740060785,-0.517943091534855,-0.759105148351743,-0.905708622543618,-0.592051063688577
"737","LOC111100520",110,31,52,NA,NA,NA,0,-1.26649316130727,-0.749236647210989,NA,NA,NA
"738","LOC111100522",34,26,49,42,73,47,0,-0.268263986594679,0.365459773494465,0.211309093667207,0.76409891653223,0.323787077093897
"739","LOC111100523",60.8461538461538,62.3846153846154,45.7692307692308,57.9230769230769,54.4615384615385,64.8461538461538,0,0.0249700863477591,-0.284736562222024,-0.0492327399677604,-0.110853874073934,0.0636689902342015
"740","LOC111100524",26,15,15,36,16,25,0,-0.550046336919272,-0.550046336919272,0.325422400434628,-0.485507815781701,-0.0392207131532813
"741","LOC111100525",39,183,NA,NA,NA,NA,0,1.54592450671177,NA,NA,NA,NA
"742","LOC111100526",173,452,NA,NA,NA,NA,0,0.960390585334452,NA,NA,NA,NA
"743","LOC111100527",86,280,NA,NA,NA,NA,0,1.18044230691574,NA,NA,NA,NA
"744","LOC111100528",13,21,57,NA,NA,NA,0,0.479573080261886,1.47810191037301,NA,NA,NA
"745","LOC111100529",163.25,208.75,228.666666666667,328,NA,NA,0,0.245854595574424,0.336982570901235,0.697730840227603,NA,NA
"746","LOC111100530",100,253,NA,NA,NA,NA,0,0.928219302739429,NA,NA,NA,NA
"747","LOC111100531",83,83,84,86,84,96,0,0,0.0119761910467156,0.0355066884569098,0.0119761910467156,0.145507583671238
"748","LOC111100532",142,545,NA,NA,NA,NA,0,1.34495873706198,NA,NA,NA,NA
"749","LOC111100533",111,135,84,245,NA,NA,0,0.195744577126095,-0.27871340246902,0.791728009232393,NA,NA
"750","LOC111100535",138,89,185,NA,NA,NA,0,-0.438617315425065,0.29310213992112,NA,NA,NA
"751","LOC111100536",184,162,165,163,NA,NA,0,-0.127339422376602,-0.108990283708405,-0.121185556802223,NA,NA
"752","LOC111100539",101,35,61,50,323,NA,0,-1.05977245535185,-0.504246652667948,-0.703097511413113,1.1625318063814,NA
"753","LOC111100540",28,26,43,9,31,42,0,-0.0741079721537218,0.428995605518359,-1.13497993283898,0.101782694309942,0.405465108108164
"754","LOC111100542",19,34,30,14,20,19,0,0.581921545449721,0.456758402495715,-0.305381649551182,0.0512932943875505,0
"755","LOC111100543",139,131,144.333333333333,128.333333333333,137,131.666666666667,0,-0.0592766099295402,0.0376515062036884,-0.0798428875110172,-0.0144930073025669,-0.0542004568976797
"756","LOC111100544",18,17,34,41,37,18,0,-0.0571584138399486,0.635988766719997,0.823200308808143,0.72054615474806,0
"757","LOC111100545",155,149,163,304,220,198,0,-0.0394788109737875,0.0503250838875156,0.673602584486975,0.350202429433115,0.244841913775289
"758","LOC111100546",51,35,14,10,14,41,0,-0.376477571234912,-1.29276830310907,-1.62924053973028,-1.29276830310907,-0.218253566020018
"759","LOC111100547",33,17,106,7,36,36,0,-0.663294217410264,1.16693153264559,-1.55059741241117,0.0870113769896297,0.0870113769896297
"760","LOC111100548",46.0769230769231,59.4615384615385,74.6153846153846,242.230769230769,29.4615384615385,70.5384615384615,0,0.255017450471973,0.482034473381979,1.65957862298558,-0.447226608934804,0.425845874141015
"761","LOC111100549",53.4,51.2,82.6,77.6,61,63.8,0,-0.0420712139206869,0.436198934560783,0.373756681223024,0.133063118207162,0.177942444384595
"762","LOC111100550",116,37,377,NA,NA,NA,0,-1.14267227846214,1.17865499634165,NA,NA,NA
"763","LOC111100551",66,86,NA,NA,NA,NA,0,0.264692554227082,NA,NA,NA,NA
"764","LOC111100552",37,7,82,NA,NA,NA,0,-1.66500776358891,0.795801334620029,NA,NA,NA
"765","LOC111100553",23,29,92,NA,NA,NA,0,0.231801614057324,1.38629436111989,NA,NA,NA
"766","LOC111100554",291,59,147,NA,NA,NA,0,-1.59578582326577,-0.682890680392756,NA,NA,NA
"767","LOC111100555",51,18,55,68,70,262,0,-1.04145387482816,0.0755075525081451,0.287682072451781,0.316669609325033,1.63651887103677
"768","LOC111100556",49,34,29,34,37,222,0,-0.365459773494465,-0.524524468124153,-0.365459773494465,-0.280902385466402,1.51085708376165
"769","LOC111100557",239.5,90,6.5,26.6666666666667,80.1666666666667,28.8333333333333,0,-0.978743746520705,-3.60675123994938,-2.1951390708452,-1.09444561597326,-2.11702129158125
"770","LOC111100559",46,211,232,536,NA,NA,0,1.52321673698697,1.61809597517722,2.45549276458171,NA,NA
"771","LOC111100560",236.5,41,71,58,76,34,0,-1.75237614122768,-1.20326833089067,-1.40550519738557,-1.13521486764566,-1.93958768331583
"772","LOC111100561",103,165,77,72,74,83,0,0.471216485670945,-0.290923566375952,-0.35806286921358,-0.330663895025466,-0.215888380433038
"773","LOC111100562",63,66,85,65,55,93.5,0,0.0465200156348929,0.299516530098784,0.0312525435041045,-0.135801541159062,0.394826709903109
"774","LOC111100563",14,63,60,52,33,51,0,1.50407739677627,1.45528723260684,1.31218638896617,0.857450231851222,1.29276830310907
"775","LOC111100566",104,43,88,41,34,26,0,-0.88319078344781,-0.167054084663166,-0.930818832437065,-1.11803037452521,-1.38629436111989
"776","LOC111100568",40.875,40.875,40.875,60.375,112.375,247.857142857143,0,0,0,0.390056482755319,1.01132286357437,1.80233391410823
"777","LOC111100569",163,53,44,49,354,NA,0,-1.12345828725464,-1.3095605668885,-1.20192990269614,0.775546712327012,NA
"778","LOC111100570",46.8,309,375,NA,NA,NA,0,1.88745807397414,2.08104282304681,NA,NA,NA
"779","LOC111100571",39.75,20.75,279,26,59,NA,0,-0.650063594423634,1.94860194072102,-0.424513303078859,0.394927602805378,NA
"780","LOC111100572",9.5,6,177,NA,NA,NA,0,-0.45953232937844,2.92485793396733,NA,NA,NA
"781","LOC111100574",16,14,23,39,7,45,0,-0.133531392624523,0.362905493689368,0.890972923889865,-0.826678573184468,1.03407376753054
"782","LOC111100575",100,13,18,6,16,13,0,-2.04022082852655,-1.71479842809193,-2.81341071676004,-1.83258146374831,-2.04022082852655
"783","LOC111100576",1,34,69,NA,NA,NA,0,3.52636052461616,4.23410650459726,NA,NA,NA
"784","LOC111100577",163.285714285714,31,26,38.7142857142857,21.4285714285714,17.5714285714286,0,-1.66151431025435,-1.83740497671802,-1.43929284291511,-2.03077636969855,-2.22922730842239
"785","LOC111100578",99,146,20,66,141,47,0,0.388486771573747,-1.5993875765806,-0.405465108108164,0.353640040243578,-0.744972248424531
"786","LOC111100579",24,24,115,76,87,110.333333333333,0,0,1.5668782980153,1.15267950993839,1.28785428830664,1.52545225636101
"787","LOC111100580",16.6666666666667,74.6666666666667,49.3333333333333,25.6666666666667,50.6666666666667,41.3333333333333,0,1.49962304642689,1.08518926833597,0.431782416425538,1.11185751541813,0.908258560176891
"788","LOC111100581",49,26,18,40,45,132,0,-0.633723760089145,-1.00144854021446,-0.20294084399669,-0.0851578083403068,0.990981624475744
"789","LOC111100582",75.8571428571429,49,152.571428571429,130.714285714286,105.142857142857,197.857142857143,0,-0.437031574075999,0.698780998278201,0.544162044033582,0.326468097486937,0.9586933973795
"790","LOC111100583",42,62,54,39,351,56,0,0.389464766761723,0.251314428280906,-0.0741079721537218,2.1231166051825,0.287682072451781
"791","LOC111100584",48,13,32,18,24,8,0,-1.30625165344635,-0.405465108108164,-0.980829253011726,-0.693147180559945,-1.79175946922805
"792","LOC111100585",29,66,24,120,16,18,0,0.822358912039952,-0.189241999638528,1.42019591279557,-0.594707107746693,-0.476924072090309
"793","LOC111100586",32.4285714285714,23.5714285714286,73.5714285714286,33.1428571428571,173.285714285714,66,0,-0.319004543580822,0.819216883182333,0.0217873541849072,1.67590189146265,0.710614873600336
"794","LOC111100587",46.3333333333333,287,32,35,53,37,0,1.82362057129704,-0.370125741662856,-0.280513582973168,0.13443026908954,-0.224943731818358
"795","LOC111100588",46,77,159,70,84,26,0,0.515164025364589,1.24026280573114,0.419853845560264,0.602175402354219,-0.570544858467613
"796","LOC111100589",43,61,254,135,188,139,0,0.349673748479749,1.77613415132497,1.14407466274487,1.47524184713639,1.17327381743713
"797","LOC111100590",32,22,21,44,23,40,0,-0.374693449441411,-0.421213465076304,0.318453731118535,-0.330241686870577,0.22314355131421
"798","LOC111100592",52.5,48,41,16,248,75,0,-0.0896121586896872,-0.24724110289327,-1.1882244473578,1.5526155765674,0.356674943938732
"799","LOC111100593",195,155,93,113,NA,NA,0,-0.2295744416445,-0.740400065410491,-0.545611739851406,NA,NA
"800","LOC111100595",54,79.5,88,40,42.5,31.5,0,0.386772975096012,0.488352767913932,-0.300104592450338,-0.239479970633903,-0.538996500732687
"801","LOC111100596",13,40,43,54,159,39.5,0,1.1239300966524,1.19625075823203,1.42403468910274,2.50395484475869,1.11135131444554
